1.130478
1.071751
0.997682
0.980903
0.943748
0.900362
0.869919
0.83708
0.765408
0.709316
0.70644
0.68175
0.693256
0.646274
0.605045
0.574123
0.559741
0.528819
0.483035
0.431019
0.400576
0.379482
0.390269
0.38955
0.383078
0.391707
0.344965
0.281443
0.245727
0.214565
0.171418
0.072899
0.025677
-0.034968
-0.080272
-0.136364
-0.177113
-0.22817
-0.274434
-0.312067
-0.318539
-0.353536
-0.401477
-0.451816
-0.548656
-0.581736
-0.631354
-0.644538
-0.684569
-0.690322
-0.74066
-0.751687
-0.769425
-0.801305
-0.828632
-0.875614
-0.88688
-0.920199
-0.923076
-0.959751
-0.974373
-1.011287
-0.961668
-0.979646
-0.955436
-0.905337
-0.860513
-0.871779
-0.838939
-0.803223
-0.832467
-0.801305
-0.821201
-0.837261
-0.857397
-0.869142
-0.947286
-0.951121
-0.971496
-0.991871
-1.045325
-1.087034
-1.147919
-1.179081
-1.204969
-1.246917
-1.250992
-1.250992
-1.248356
-1.266334
-1.22055
-1.196819
-1.172609
-1.176204
-1.116757
-1.087274
-1.062345
-1.107888
-1.141447
-1.142885
-1.138571
-1.099978
-1.087034
-1.092068
-1.02543
-1.055633
-1.056592
-1.026628
-1.020636
-1.035498
-0.998823
-0.989234
-1.022314
-1.009849
-0.998343
-0.99283
-1.006972
-1.005774
-1.011047
-0.949923
-0.910371
-0.937458
-0.912529
-0.943211
-0.99307
-1.00098
-1.055153
-1.055153
-1.069775
-1.073371
-1.092787
-1.104293
-1.1309
-1.121072
-1.117476
-1.122271
-1.156788
-1.167815
-1.189148
-1.210003
-1.237569
-1.29318
-1.345676
-1.327458
-1.344477
-1.36701
-1.349032
-1.378515
-1.324102
-1.331773
-1.304447
-1.278319
-1.265854
-1.26921
-1.260101
-1.281435
-1.241644
-1.230618
-1.198976
-1.183156
-1.205928
-1.21264
-1.2287
-1.276881
-1.307563
-1.37492
-1.439161
-1.493095
-1.558055
-1.567163
-1.560692
-1.615824
-1.584902
-1.635719
-1.589456
-1.567163
-1.560452
-1.533365
-1.56165
-1.605516
-1.637637
-1.666162
-1.691571
-1.654656
-1.633322
-1.567643
-1.526174
-1.516346
-1.428134
-1.444434
-1.377317
-1.349032
-1.390741
-1.370605
-1.36677
-1.354305
-1.347354
-1.338485
-1.385227
-1.388823
-1.408239
-1.477514
-1.516825
-1.588977
-1.67599
-1.693488
-1.747182
-1.821011
-1.824847
-1.910661
-1.959561
-1.958842
-2.013974
-2.010618
-1.966752
-1.912818
-1.872308
-1.798719
-1.770433
-1.74862
-1.697084
-1.710028
-1.639794
-1.661368
-1.697803
-1.661128
-1.658012
-1.615344
-1.595209
-1.608393
-1.57028
-1.58586
-1.600243
-1.629487
-1.600243
-1.689413
-1.677668
-1.668798
-1.688934
-1.686297
-1.647225
-1.673113
-1.681263
-1.670237
-1.666641
-1.617741
-1.580347
-1.525934
-1.517065
-1.483267
-1.435805
-1.406082
-1.389782
-1.380433
-1.328417
-1.292222
-1.274004
-1.276161
-1.239966
-1.209044
-1.209284
-1.180519
-1.143604
-1.088712
-1.087993
-1.047722
-1.057311
-1.043887
-0.987556
-0.977728
-0.980605
-0.990912
-0.970058
-0.971976
-0.962388
-0.931226
-0.865786
-0.814969
-0.735147
-0.6594
-0.593241
-0.497119
-0.464759
-0.386376
-0.361207
-0.279707
-0.226013
-0.169443
-0.099689
-0.096812
-0.092977
-0.138041
-0.15506
-0.256216
-0.302
-0.349461
-0.411066
-0.42329
-0.443905
-0.470512
-0.492086
-0.455171
-0.500236
-0.505509
-0.527083
-0.471231
-0.463321
-0.435755
-0.385417
-0.341311
-0.329805
-0.321655
-0.332202
-0.347064
-0.316622
-0.365761
-0.339633
-0.272516
-0.268681
-0.273954
-0.261729
-0.231047
-0.226732
-0.208035
-0.206597
-0.226972
-0.201803
-0.18766
-0.198447
-0.15506
-0.11455
-0.118865
-0.0901
-0.069246
-0.013634
0.026157
0.014651
0.010336
0.000748
-0.066849
-0.053185
-0.069965
-0.127494
-0.166327
-0.169443
-0.218342
-0.220979
-0.265804
-0.217384
-0.249265
-0.243512
-0.235122
-0.215226
-0.189098
-0.220979
-0.20396
-0.199885
-0.167765
-0.123659
-0.074999
-0.030174
-0.017709
0.029033
0.008419
0.020883
0.054442
0.037423
-0.015072
-0.016511
-0.032331
-0.007162
-0.012915
0.012494
0.056839
0.003385
0.090877
0.104061
0.144092
0.185561
0.185561
0.172137
0.136661
0.130428
0.097349
0.058277
0.050607
0.047011
0.078652
0.142414
0.159912
0.179328
0.238775
0.204257
0.26754
0.245966
0.240213
0.279046
0.338972
0.336815
0.354553
0.3488
0.351676
0.342567
0.269457
0.246206
0.221756
0.195389
0.206655
0.216003
0.206415
0.194669
0.233262
0.243569
0.260828
0.232543
0.245008
0.269218
0.276169
0.250521
0.279765
0.327466
0.369175
0.406089
0.459544
0.490945
0.564535
0.579156
0.621824
0.671203
0.69829
0.720343
0.754621
0.765168
0.751984
0.746231
0.732328
0.742636
0.715788
0.699009
0.728014
0.702845
0.6899
0.719384
0.708597
0.733047
0.761572
0.774996
0.861769
0.892451
0.984258
1.048739
1.131197
1.217252
1.268548
1.320565
1.354603
1.320325
1.344056
1.323202
1.31673
1.273343
1.309299
1.33231
1.334467
1.312894
1.34885
1.313613
1.331831
1.295396
1.252728
1.203588
1.118014
1.06384
1.068635
1.041069
1.008229
1.082298
1.106268
1.121849
1.200472
1.195678
1.22708
1.23475
1.267829
1.249612
1.25153
1.227319
1.185371
1.200712
1.16164
1.171947
1.135992
1.128561
1.094762
1.081579
1.060245
1.058087
1.065518
1.070312
1.114418
1.136231
1.159722
1.16955
1.242421
1.223244
1.25153
1.208622
1.195678
1.204547
1.199993
1.172187
1.151333
1.152771
1.170269
1.122089
1.132636
1.198794
1.225881
1.207184
1.241941
1.241462
1.213177
1.198315
1.155168
1.118973
1.063361
1.030761
1.014461
0.973472
0.955733
1.002236
1.024529
1.083976
1.11346
1.172427
1.21893
1.228278
1.213896
1.233791
1.25944
1.285568
1.236188
1.29971
1.268069
1.278616
1.253927
1.234031
1.212698
1.228278
1.252968
1.312654
1.362273
1.42987
1.515685
1.579926
1.62547
1.672212
1.679883
1.659748
1.724708
1.692587
1.635777
1.647522
1.636736
1.595027
1.530786
1.529108
1.476613
1.471339
1.432747
1.45456
1.493392
1.48692
1.581843
1.617799
1.671253
1.73885
1.74724
1.782956
1.770971
1.793983
1.803331
1.77912
1.837849
1.816275
1.841444
1.857025
1.868771
1.883632
1.8448
1.821548
1.828021
1.807406
1.746521
1.705052
1.677485
1.602458
1.614203
1.591911
1.56818
1.614683
1.634578
1.675088
1.695224
1.726865
1.808844
1.857984
1.901371
1.937087
1.943798
1.943319
1.959619
1.945955
1.921985
1.946195
1.932772
1.970645
1.988143
1.992218
1.994616
2.006841
1.99917
2.044474
2.022661
2.045913
2.094573
2.078752
2.071561
2.031051
2.027215
2.020504
2.029373
1.989102
2.001328
2.006122
1.973042
2.019065
2.03201
2.055501
2.071321
2.100805
2.143233
2.184462
2.233841
2.214425
2.193571
2.218261
2.226171
2.233602
2.238636
2.31654
2.322772
2.343147
2.439508
2.48721
2.528199
2.518132
2.54426
2.553369
2.512858
2.462041
2.357769
2.331161
2.31654
2.297843
2.286577
2.328764
2.347462
2.414819
2.455808
2.491524
2.507345
2.465636
2.475704
2.481936
2.475224
2.46276
2.459164
2.457726
2.506146
2.537548
2.488408
2.486251
2.508064
2.507585
2.499914
2.494641
2.476663
2.492004
2.469232
2.422969
2.449097
2.439748
2.453411
2.439029
2.434954
2.450295
2.455569
2.494161
2.490805
2.537548
2.57638
2.609939
2.58477
2.530357
2.552889
2.52748
2.508064
2.535151
2.562717
2.564155
2.646374
2.665071
2.735065
2.786602
2.754961
2.788759
2.689521
2.731949
2.67394
2.68185
2.621924
2.589804
2.581174
2.549533
2.56823
2.570867
2.602747
2.631512
2.646374
2.655004
2.675858
2.658359
2.67394
2.680172
2.666509
2.677536
2.718286
2.717566
2.720203
2.758556
2.831906
2.859232
2.863067
2.870018
2.951519
2.933061
2.911008
2.92611
2.893989
2.860671
2.841974
2.74705
2.707019
2.699349
2.615452
2.618089
2.606103
2.615932
2.611617
2.576859
2.589085
2.591482
2.593159
2.579496
2.629595
2.628396
2.629115
2.602987
2.610418
2.614733
2.629115
2.61761
2.622404
2.643737
2.644696
2.589804
2.615692
2.563676
2.553848
2.532034
2.515255
2.499195
2.514536
2.46228
2.500873
2.487689
2.518851
2.520769
2.525563
2.555526
2.562237
2.568949
2.577579
2.56823
2.579736
2.579257
2.593879
2.540424
2.502311
2.513817
2.436392
2.433995
2.393964
2.388451
2.367357
2.368316
2.408107
2.442625
2.44622
2.439029
2.464438
2.464198
2.481457
2.52005
2.50303
2.51957
2.516933
2.481936
2.499195
2.512139
2.556485
2.568709
2.602747
2.623362
2.664112
2.653805
2.632711
2.582373
2.55984
2.522207
2.508543
2.529158
2.528439
2.557443
2.590043
2.583332
2.647812
2.655483
2.686405
2.736263
2.709416
2.74753
2.754481
2.77174
2.791156
2.843412
2.832625
2.886798
2.895427
2.933061
2.936417
2.898304
2.873135
2.8367
2.766946
2.766227
2.735544
2.753283
2.710615
2.700547
2.680172
2.721162
2.707978
2.757837
2.749447
2.735305
2.746571
2.711094
2.724997
2.746331
2.717327
2.710135
2.708937
2.672502
2.749927
2.778931
2.789238
2.811531
2.837419
2.886559
2.915083
2.897106
2.908612
2.856356
2.80386
2.781088
2.734106
2.692877
2.617849
2.623362
2.594598
2.589564
2.593639
2.590283
2.652606
2.661475
2.713731
2.759275
2.813209
2.850603
2.850123
2.880566
2.843172
2.776054
2.78828
2.726436
2.745372
2.754961
2.802901
2.86906
2.912687
2.918679
2.953436
2.959669
2.945047
2.95008
2.95008
2.955354
2.913406
2.920357
2.922994
2.891832
2.87721
2.873615
2.879847
2.881765
2.903099
2.95895
2.978365
3.006891
3.014322
3.016718
3.025827
2.962545
2.920357
2.86091
2.749207
2.749687
2.693836
2.661236
2.661475
2.67394
2.732908
2.721162
2.757837
2.719244
2.752563
2.738421
2.708937
2.671782
2.618568
2.631752
2.625999
2.596515
2.590283
2.571586
2.588366
2.568709
2.59292
2.627677
2.645655
2.64158
2.662914
2.620007
2.638224
2.67346
2.662914
2.628156
2.651648
2.643258
2.650209
2.608021
2.566073
2.537068
2.496318
2.441905
2.418654
2.455808
2.472827
2.476423
2.504948
2.498715
2.473307
2.495599
2.488169
2.540184
2.544499
2.594837
2.648771
2.71469
2.717566
2.76383
2.782287
2.749447
2.752563
2.720203
2.707259
2.687364
2.67418
2.675618
2.625759
2.685686
2.628636
2.665071
2.634149
2.631512
2.643497
2.611856
2.604425
2.577818
2.564874
2.573503
2.602987
2.62528
2.631992
2.650209
2.69024
2.750646
2.746091
2.719484
2.725477
2.701746
2.670824
2.669146
2.685686
2.63343
2.620726
2.607302
2.608261
2.603946
2.633909
2.648771
2.626718
2.62528
2.612096
2.615452
2.57614
2.563915
2.508783
2.466595
2.459404
2.451014
2.461082
2.444303
2.434714
2.445022
2.417216
2.436872
2.444782
2.441905
2.450535
2.417216
2.407388
2.387972
2.424886
2.456048
2.492723
2.51981
2.568709
2.591242
2.637505
2.641819
2.629595
2.620246
2.627917
2.596036
2.629115
2.624321
2.660037
2.689281
2.666989
2.693117
2.73099
2.715889
2.735065
2.741297
2.757597
2.74729
2.792594
2.786362
2.780129
2.862348
2.846049
2.882244
2.888956
2.923713
2.975969
3.017437
3.03158
3.104451
3.125545
3.127223
3.173246
3.097739
3.148556
3.136811
3.096301
3.107327
3.126743
3.103971
3.104211
3.054832
3.094862
3.077363
3.111641
3.12147
3.118593
3.157665
3.206805
3.227899
3.261937
3.278237
3.303166
3.310836
3.318747
3.350149
3.360456
3.387063
3.387063
3.437641
3.387542
3.385385
3.333848
3.343916
3.311796
3.289982
3.295016
3.296934
3.355422
3.342238
3.350868
3.352545
3.410794
3.425176
3.464248
3.516024
3.551501
3.652656
3.679024
3.750216
3.775385
3.803191
3.79552
3.83603
3.852091
3.916811
3.987764
4.014371
4.109294
4.160592
4.250242
4.343966
4.383277
4.387113
4.421151
4.455669
4.496179
4.532374
4.574563
4.620586
4.640241
4.69058
4.727973
4.737083
4.788379
4.801563
4.842073
4.908232
4.97463
5.07243
5.139787
5.159203
5.164237
5.172627
5.124446
5.144581
5.156087
5.167114
5.21841
5.196118
5.234951
5.295596
5.362234
5.364391
5.450205
5.453322
5.521637
5.525712
5.517802
5.534342
5.516843
5.491674
5.474895
5.537697
5.558073
5.555676
5.561668
5.595227
5.623272
5.656352
5.629025
5.623991
5.677207
5.68272
5.667858
5.673851
5.692068
5.652756
5.628546
5.591392
5.552799
5.550402
5.532424
5.495749
5.507974
5.47849
5.507735
5.532664
5.566462
5.593309
5.640052
5.661146
5.684397
5.722511
5.770451
5.757987
5.803531
5.789628
5.832775
5.864656
5.907323
5.922184
5.939683
5.939444
5.900611
5.870169
5.851712
5.821988
5.761103
5.824385
5.850993
5.870648
5.867772
5.905645
5.933211
5.919788
5.902529
5.918109
5.919069
5.870648
5.866333
5.809523
5.79562
5.78843
5.734496
5.710525
5.636696
5.646763
5.648681
5.659228
5.671693
5.717956
5.694705
5.675289
5.728503
5.653715
5.627108
5.557353
5.505578
5.472498
5.440617
5.37326
5.330832
5.31645
5.302786
5.335866
5.315252
5.34042
5.343057
5.321244
5.320765
5.361754
5.361754
5.422879
5.460513
5.522117
5.516124
5.55184
5.567181
5.569339
5.582762
5.544409
5.528589
5.556395
5.509892
5.469382
5.46291
5.464588
5.49551
5.494311
5.462191
5.44637
5.388122
5.338263
5.291281
5.273303
5.255805
5.233752
5.23519
5.222725
5.172866
5.152252
5.144581
5.114139
5.077943
5.088011
5.042707
5.044145
5.050856
5.046782
5.030002
5.01562
5.018496
5.062123
5.082737
5.118693
5.147218
5.184372
5.198515
5.217212
5.27618
5.238546
5.271145
5.28385
5.293198
5.257482
5.215534
5.193001
5.155368
5.092805
5.039111
4.993087
4.929086
4.924531
4.924772
4.931243
4.929086
4.928847
4.915184
4.919498
4.933401
4.887138
4.898164
4.918779
4.882583
4.920936
4.959289
4.954495
4.961687
4.99141
4.986616
4.97511
4.98326
4.936517
4.924531
4.929566
4.914944
4.897685
4.874194
4.898404
4.840875
4.821938
4.789339
4.762492
4.732528
4.672842
4.654864
4.61771
4.605964
4.600211
4.567851
4.5434
4.51967
4.55155
4.517752
4.51919
4.567851
4.599492
4.599731
4.64911
4.688423
4.720783
4.724617
4.738281
4.789098
4.78814
4.764409
4.728214
4.707359
4.653426
4.65007
4.637845
4.635447
4.613394
4.660137
4.651988
4.662295
4.636167
4.639762
4.686985
4.661096
4.675718
4.619148
4.597574
4.596855
4.575521
4.536449
4.548913
4.5434
4.552749
4.525183
4.55251
4.585828
4.567851
4.602848
4.571207
4.648152
4.627058
4.606923
4.638084
4.630654
4.623223
4.635208
4.638084
4.640002
4.649351
4.563296
4.606923
4.596136
4.600451
4.616031
4.622983
4.636406
4.649351
4.667089
4.66613
4.674759
4.627298
4.677156
4.676917
4.653426
4.630174
4.668287
4.624661
4.651508
4.66565
4.647433
4.574563
4.557543
4.51967
4.528299
4.529738
4.534771
4.574322
4.575521
4.618907
4.637125
4.611717
4.635927
4.628017
4.650548
4.635927
4.621066
4.651268
4.604286
4.573843
4.596136
4.58487
4.557783
4.506726
4.491864
4.432177
4.444163
4.412761
4.410843
4.411323
4.395023
4.391188
4.363142
4.408686
4.412282
4.405571
4.405571
4.42163
4.412042
4.443683
4.428342
4.432417
4.436971
4.454231
4.455669
4.474366
4.504569
4.509123
4.495699
4.491145
4.535011
4.500494
4.436252
4.469811
4.453751
4.476523
4.499295
4.459504
4.450634
4.450395
4.404851
4.394304
4.376806
4.369854
4.382558
4.385914
4.346123
4.410124
4.470291
4.449676
4.477722
4.497857
4.488268
4.498816
4.510082
4.494022
4.499535
4.53621
4.568809
4.589903
4.60956
4.610038
4.635927
4.622263
4.619867
4.564495
4.538367
4.56809
4.538367
4.501692
4.537648
4.489707
4.451833
4.402454
4.364581
4.340849
4.310407
4.355232
4.384476
4.41396
4.500254
4.516553
4.578397
4.623942
4.635447
4.616991
4.593259
4.605245
4.53621
4.490666
4.460702
4.42163
4.436252
4.436252
4.411323
4.435773
4.476523
4.519431
4.554428
4.570487
4.611956
4.646714
4.702086
4.707839
4.643837
4.663253
4.61771
4.598293
4.615073
4.570727
4.539566
4.493542
4.505527
4.48731
4.457346
4.502171
4.481797
4.47892
4.499535
4.492343
4.507925
4.485872
4.472687
4.467414
4.477961
4.526382
4.470291
4.47964
4.419953
4.428822
4.408686
4.391667
4.416357
4.441765
4.447999
4.45399
4.492823
4.532854
4.582472
4.632331
4.619148
4.658699
4.628256
4.644796
4.630654
4.676917
4.634009
4.627537
4.588226
4.53621
4.51104
4.480118
4.460463
4.467174
4.465497
4.477242
4.501213
4.50337
4.492583
4.493782
4.522307
4.499535
4.501692
4.453512
4.42187
4.395742
4.407967
4.392866
4.375846
4.354992
4.378724
4.352835
4.331741
4.287635
4.261028
4.256474
4.195109
4.163468
4.104022
4.071901
4.089399
4.045773
4.057039
4.058957
4.002626
4.01581
4.035225
4.027076
3.997352
3.980093
3.967629
3.90938
3.86072
3.790247
3.750456
3.75549
3.761483
3.808465
3.873185
3.905546
3.935988
3.980333
4.05608
4.075016
4.082208
4.094912
4.063511
4.008379
3.976498
3.902429
3.862877
3.849934
3.843222
3.823086
3.861439
3.876541
3.879178
3.912257
3.884211
3.883253
3.901471
3.855926
3.871987
3.867671
3.873904
3.888047
3.922085
3.961636
3.949651
3.951569
3.963554
3.957082
3.953247
3.960917
3.964034
3.921126
3.880856
3.860481
3.821648
3.850653
3.826922
3.888526
3.883972
3.90986
3.897635
3.860481
3.878219
3.845379
3.79648
3.781138
3.73919
3.708508
3.681901
3.643308
3.64163
3.640192
3.630364
3.639712
3.652177
3.651457
3.712343
3.724329
3.735834
3.730081
3.732957
3.712582
3.670634
3.683578
3.648581
3.646184
3.668717
3.675908
3.691489
3.67423
3.697002
3.698679
3.686215
3.680941
3.725526
3.701796
3.741827
3.726006
3.726245
3.725767
3.716657
3.727684
3.742546
3.723609
3.765317
3.780419
3.739909
3.723849
3.757408
3.718096
3.720253
3.677346
3.661525
3.615741
3.567801
3.545028
3.494931
3.482226
3.478151
3.485102
3.489417
3.448187
3.514106
3.555096
3.555576
3.521298
3.556534
3.522256
3.446749
3.444113
3.361894
3.339122
3.318267
3.302207
3.318267
3.294537
3.298132
3.319466
3.370523
3.411273
3.452262
3.453461
3.467124
3.493732
3.502841
3.518181
3.524414
3.458016
3.452503
3.45466
3.430689
3.447468
3.436442
3.416307
3.409595
3.433566
3.37268
3.363332
3.336725
3.284949
3.226221
3.167014
3.164137
3.161021
3.196977
3.211838
3.252828
3.317548
3.368366
3.402404
3.396891
3.406239
3.389221
3.336725
3.276559
3.244917
3.140406
3.158384
3.092705
3.03134
3.011205
3.010966
3.019835
2.992029
3.015999
3.045483
3.077843
3.099177
3.11332
3.095821
3.079761
2.989632
2.962785
2.904776
2.823995
2.786122
2.72308
2.729312
2.783246
2.784204
2.785163
2.806737
2.837658
2.850843
2.848685
2.868102
2.86906
2.896626
2.880566
2.828789
2.821838
2.759994
2.762631
2.731949
2.730511
2.792834
2.813928
2.826393
2.882484
2.913406
2.9019
2.866423
2.895907
2.923953
2.961107
3.00761
3.044525
3.106847
3.16941
3.202969
3.207763
3.158144
3.107566
3.105649
3.081918
3.062023
3.097499
3.059386
3.062502
3.096301
3.133215
3.136571
3.149515
3.163658
3.148077
3.17037
3.157186
3.21088
3.155987
3.107566
3.057468
2.998261
2.95008
2.881285
2.812729
2.7878
2.781568
2.842453
2.910289
2.952238
2.995864
3.067297
3.128421
3.126503
3.16989
3.132736
3.146399
3.079042
3.068255
3.061304
3.038052
3.003774
3.012164
3.002816
3.071131
3.075206
3.088151
3.123387
3.148556
3.118114
3.146638
3.158144
3.171568
3.134654
3.109964
3.081679
3.063941
3.041169
3.083117
3.057468
2.995145
2.937616
2.951758
2.954155
2.951998
2.967579
2.946245
2.951279
3.011685
2.986516
2.971414
2.984838
2.985077
2.982201
3.020793
3.033738
3.020074
2.984598
2.955354
2.913166
2.840775
2.778931
2.71493
2.688562
2.671543
2.642778
2.685925
2.704143
2.780849
2.855636
2.969257
2.985077
3.040209
3.147118
3.140406
3.201771
3.255704
3.257143
3.248992
3.255704
3.2267
3.179718
3.146638
3.109964
3.086952
3.059865
3.034457
3.045483
3.037572
3.07281
3.116196
3.204648
3.254746
3.337684
3.353983
3.385385
3.444113
3.38898
3.396891
3.39737
3.38131
3.43836
3.421101
3.433326
3.41319
3.408397
3.386584
3.395692
3.366928
3.361894
3.377235
3.337204
3.362373
3.389699
3.395213
3.410554
3.376755
3.359018
3.361414
3.317789
3.281113
3.264813
3.262177
3.236528
3.244198
3.271765
3.320665
3.330732
3.355662
3.350627
3.380111
3.388741
3.438599
3.474555
3.546227
3.574033
3.614543
3.615741
3.676866
3.649061
3.640192
3.611907
3.626289
3.621015
3.619577
3.571636
3.530886
3.515545
3.526092
3.512668
3.557733
3.586737
3.60903
3.635877
3.661765
3.707549
3.696762
3.647862
3.667038
3.697241
3.699159
3.736074
3.820929
3.850653
3.901949
3.936946
3.921366
3.979135
3.967629
3.976498
3.984648
3.971224
3.904586
3.970985
3.98321
4.002626
4.057518
4.038581
4.037384
3.99879
3.906024
3.840346
3.798876
3.80367
3.809424
3.892122
3.91777
3.993038
4.059676
4.08053
4.127752
4.140216
4.165386
4.20254
4.200143
4.260069
4.288594
4.29219
4.278766
4.236578
4.246406
4.230825
4.171379
4.148606
4.128711
4.108336
4.083886
4.09683
4.100905
4.059915
4.06495
4.088201
4.090837
4.108096
4.195109
4.229387
4.306332
4.372012
4.450156
4.460223
4.500254
4.498816
4.522786
4.569289
4.530696
4.516314
4.545558
4.510561
4.523745
4.488509
4.449196
4.458785
4.407248
4.433856
4.444163
4.467174
4.490426
4.540285
4.580555
4.589184
4.59254
4.582713
4.519909
4.463819
4.418754
4.371771
4.355711
4.301299
4.323831
4.325509
4.328385
4.400776
4.457107
4.493542
4.532374
4.56809
4.555625
4.558981
4.567371
4.57624
4.566892
4.55155
4.539326
4.567611
4.567611
4.569768
4.58463
4.612916
4.653904
4.667089
4.663253
4.651988
4.599492
4.611237
4.572884
4.556345
4.518951
4.496658
4.525902
4.503609
4.530696
4.548913
4.550353
4.588705
4.557304
